,x_train_svm,x_train_lof
23067,0.0064756762671785185,1.9662357647741117e-05
23068,0.3620697281818137,1.3703912912389946e-05
23069,0.03259981004174473,1.3003206224745016e-05
23070,0.036700572543995065,5.203955355560847e-06
23071,0.04501575544281693,4.471080604993973e-06
23072,0.007819453556853019,2.0525327955668567e-05
23073,0.0078075922699616575,7.607102768990115e-06
23074,0.021142455920633203,4.427532825200978e-05
23075,0.03767292966816305,8.609029398428011e-06
23076,0.04554778081137,1.2921305764781584e-05
23077,0.0438010759336499,1.5199163128507843e-05
23078,0.0019189124065969153,2.0172706979865752e-05
23079,0.0023753126661464857,8.357411700984473e-06
23080,0.037672104476825306,4.536214024146921e-05
23081,0.016620173934034067,1.677248853151403e-05
23082,0.009574493530089295,1.0404757825944649e-05
23083,0.019788183457799147,8.354459727120845e-06
23084,0.03664186200764029,5.060969195509226e-05
23085,0.026032661444788618,3.4929442845773477e-05
23086,0.009002246298919003,5.480647939738501e-06
23087,0.004983150295047634,1.1192156761143917e-05
23088,0.02800288947760643,1.2395872541161662e-05
23089,0.13709152063691385,2.387648376599618e-05
23090,0.034915191692274895,2.927624821348329e-05
23091,0.009685609113378423,1.4342148619802928e-05
23092,0.04572910070809045,6.900896887464526e-06
23093,0.007636318761202006,6.166441823543023e-06
23094,0.021816268340461763,2.3528058199954925e-05
23095,0.013602461824149717,1.900782415026035e-05
23096,0.09168790593757424,9.947241040293306e-06
23097,0.004166577620008756,1.5672530112988342e-05
23098,0.012789768213721582,1.0378934857565883e-05
23099,0.01647293037867466,8.764130015051969e-06
23100,0.008897479749238652,1.2854313065496869e-05
23101,0.002828690423384898,1.0158842463175383e-05
23102,0.018671974834064655,4.610202078640921e-05
23103,0.017517308779339616,8.30112390305307e-06
23104,0.03716440698904637,1.8101693593464894e-05
23105,0.027512071545432278,6.431861438815713e-06
23106,0.07072939569626543,5.871739062776696e-06
23107,0.013816394439564676,4.803052761133556e-06
23108,0.01296675126014785,7.482752206725017e-06
23109,0.024131397467361173,6.842214378920171e-06
23110,0.01665636344962021,8.986137285500288e-06
23111,0.17084576038015964,8.04023346209946e-06
23112,0.0472291899113694,6.6629305197146235e-06
23113,0.03660037864949893,4.276417638651479e-05
23114,0.041649559020490966,3.266431249685814e-05
23115,0.03505019903824121,5.887329871794139e-06
23116,0.019833073166300112,6.639733627316453e-06
23117,0.025039435298468114,8.586328953072424e-06
23118,0.005215305230869885,1.1769065756887317e-05
23119,0.003910060473360302,1.2371088129647865e-05
23120,0.015363285900920067,8.919234934654347e-06
23121,0.013796744473716377,3.5784080433433905e-06
23122,0.07750256276331549,2.1191329869652922e-05
23123,0.051243050459518186,4.85654633110368e-06
23124,0.02159560693389192,3.0870222204524875e-05
23125,0.007522030368678412,1.0056854718497203e-05
23126,0.03222920617291434,3.1964832596007466e-05
23127,0.00883691997288764,8.079383024402837e-06
23128,0.004774849094445392,5.8430860178506485e-06
23129,0.06799471622362324,5.004330945967033e-06
23130,0.0167778414365212,7.97389747449224e-06
23131,0.006142086661687257,0.00013519709143860637
23132,0.006071292953720022,6.930327293663614e-06
23133,0.03425030570828823,4.9628924730871805e-06
23134,0.2532326265510228,9.0833790876565e-06
23135,0.01576392158457902,6.343958328157645e-06
23136,0.0026405326104430565,3.729845459593495e-05
23137,0.015797918326349133,2.4565884161383694e-05
23138,0.029899173599023398,5.953710045980947e-06
23139,0.02251341185351415,5.7956772963867045e-05
23140,0.008229121454604367,7.63881575388083e-06
23141,0.005906416996458214,1.050047746385493e-05
23142,0.0074652996353439015,1.2065137827017142e-05
23143,0.026192892744828614,6.958459507097555e-06
23144,0.07255877997298478,7.802345840562703e-06
23145,0.04446534257735852,1.164125615325697e-05
23146,0.0018018705888865588,6.9470517438249744e-06
23147,0.025510159079003777,4.9912083009891915e-05
23148,0.28623555867960093,2.603735877971226e-05
23149,0.02246475333182017,2.9942480486962726e-05
23150,0.034576761281528735,1.4649551870788508e-05
23151,0.016447864218200558,1.6266831072060365e-05
23152,0.012743175976866835,1.1036281052041902e-05
23153,0.17291653518275707,1.914381577013253e-05
23154,0.045039710516730065,6.348001972388842e-06
23155,0.0413290800104769,2.7579158287607313e-05
23156,0.014707842518230294,8.797778518609626e-06
23157,0.2129986375524341,7.87336258660356e-06
23158,0.007695469601589258,1.5195144493715622e-05
23159,0.01855804360960553,1.4606392691926266e-05
23160,0.052160410751092026,3.9608417177963286e-06
23161,0.02955226701354464,6.764034643674518e-06
23162,0.03532571083001652,5.4382893860271386e-05
23163,0.030640648495272517,2.341159066056719e-05
23164,0.008515444669688012,2.6773227536212795e-05
23165,0.009897181127137791,0.0009057408307528541
23166,0.0073340938026766715,1.0094631241346808e-05
23167,0.018675722385669096,6.584841595282555e-06
23168,0.002801047020123327,1.7355676347662866e-05
23169,0.0005236271804959454,1.3417410992105363e-05
23170,0.04695603933077263,1.120555066951596e-05
23171,0.06452699634460592,2.964937813885126e-05
23172,0.0248443167356954,8.72223591672811e-06
23173,0.011086778078165124,1.0379574502443307e-05
23174,0.0028028543688912153,8.774443367896346e-06
23175,0.00965690695398863,4.102141969984756e-06
23176,0.021832268034871843,1.877199603037721e-05
23177,0.004273632234193411,3.8576531292118364e-05
23178,0.04498041440285421,7.127598126406458e-06
23179,0.10013113941584766,2.5242552886905085e-05
23180,0.042785847462580275,1.7567078592394013e-05
23181,0.11990518170378295,2.5130495969400808e-05
23182,0.07936233767643833,2.81721914452732e-05
23183,0.010040956666096702,8.245760007322012e-06
23184,0.05376214787988735,5.124246064691258e-05
23185,0.04653935042587378,1.2118938247474095e-05
23186,0.024313204578300957,2.6669573420668016e-05
23187,0.03944011812583013,1.911311908242705e-05
23188,0.01698620440628442,1.0300351478143974e-05
23189,0.006438998771334092,3.461267289487394e-05
23190,0.010707715104117738,6.392150640097313e-06
23191,0.006305677697724201,6.967869657020779e-06
23192,0.22763882841793173,9.29889300218985e-06
23193,0.038157996968813786,7.892835502595528e-06
23194,0.014690345384654692,1.733339557866318e-05
23195,0.006696994881833052,5.407230727369637e-06
23196,0.018383528997725534,1.1198668316113854e-05
23197,0.011150031309850471,1.5374556268163014e-05
23198,0.027191055315328796,1.0881659821468718e-05
23199,0.017324859367471707,2.5752313717918014e-05
23200,0.019459048028632374,6.354826451510167e-06
23201,0.20233542078143973,2.0726004544286034e-05
23202,0.0025937703071206497,7.396611024014971e-06
23203,0.00732055152550679,1.2453891893963766e-05
23204,0.006009053433309945,1.2538360694009665e-05
23205,0.04645106213306196,1.4934030873723967e-05
23206,0.017523255112275562,0.00019040162804710606
23207,0.040149223118750674,4.194274336387091e-05
23208,0.003286904231458519,1.238090303356123e-05
23209,0.01433028327241309,2.5190273209125073e-05
23210,0.009852819828916306,1.0564316815551083e-05
23211,0.028331607264393637,9.071211942471353e-06
23212,0.006525581383469116,1.3438909270983084e-05
23213,0.15461938699861208,5.592591231839471e-06
23214,0.040534810813302236,2.9849452162903838e-05
23215,0.015055497257914063,1.1750090866615768e-05
23216,0.008209248103022678,1.1974378397349407e-05
23217,0.020400367314535622,1.565416888038306e-05
23218,0.004028410895979364,8.837087814340935e-06
23219,0.0016179190904399379,9.204130851859157e-06
23220,0.028668929483865735,4.0654970502968815e-05
23221,0.013056790061798303,2.81202257285542e-05
23222,0.02690232623469923,1.653380875572404e-05
23223,0.02376722404394504,5.266608183285586e-06
23224,0.006977057101089357,2.6259508187081487e-05
23225,0.0033148619472341697,7.670999983374986e-06
23226,0.010178391954810424,4.0559111009759527e-05
23227,0.01748598767222359,1.1595027499129804e-05
23228,0.012403427924893268,7.682357636828859e-06
23229,0.019342604776928972,1.670420298060256e-05
23230,0.015894171632419248,1.694202808521853e-05
23231,0.019883454246655535,5.693684563228257e-06
23232,0.007282490154004923,7.524187256274987e-06
23233,0.022571415338813367,9.911814192920679e-06
23234,0.013338937431887103,2.6572875256991056e-05
23235,0.04215742345404495,4.3395541444144464e-05
23236,0.14743274043326743,2.505729194975904e-05
23237,0.0571936406527152,7.954240020595229e-06
23238,0.024652359349194963,2.4022241565706543e-05
23239,0.032076381089093886,1.3545417500901203e-05
23240,0.009772187597628119,0.00023331931165291483
23241,0.028618925400259915,8.008237166408798e-06
23242,0.038544122391505294,9.589701584989553e-06
23243,0.0028577588991746273,5.171326724411752e-06
23244,0.004273966198568753,8.58174934556165e-06
23245,0.03286102479845439,9.236181548125714e-06
23246,0.06032846470320412,8.374161633679905e-06
23247,0.1565555711156178,8.763384019495603e-06
23248,0.017313321786449672,1.8426402312236262e-05
23249,0.0311664647270585,9.371192863851218e-06
23250,0.04258100337191078,8.909543442311785e-06
23251,0.04827863708674526,7.011109348989879e-05
23252,0.01641672209897652,3.150677007351622e-05
23253,0.0155877392841656,1.091064146871833e-05
23254,0.0280974607087109,8.358165736270032e-06
23255,0.035150462306920933,4.049515499517131e-05
23256,0.03417780696114257,9.29477455165392e-06
23257,0.010323269592290333,2.221086265705442e-05
23258,0.012259318084019227,1.0552572066772815e-05
23259,0.09238929801947639,6.0636038778080865e-05
23260,0.03272067176979606,1.1996429136122547e-05
23261,0.029066154844074814,1.7797759430408142e-05
23262,0.012349221965203543,2.0294947959922676e-05
23263,0.05249571812669763,1.5365611748113378e-05
23264,0.045184049456049556,1.704223204600856e-05
23265,0.0727920303617173,3.171428625327593e-05
23266,0.04659339308565875,2.8890910882893367e-05
23267,0.03933357871948278,1.0303565080917954e-05
23268,0.019064750652161504,1.3598821116988401e-05
23269,0.022815927580996445,8.618323916555212e-06
23270,0.028165939747850775,1.5875532229369324e-05
23271,0.024698621975816855,6.659749486103102e-06
23272,0.08368206516320396,4.1595809473327856e-05
23273,0.01450965353646223,6.244812292743537e-06
23274,0.049992080549258765,9.806387783992536e-05
23275,0.016286869315168647,5.251354736730081e-06
23276,0.025219981360010642,1.928777642867559e-05
23277,0.03943362642102158,2.7516041832738285e-05
23278,0.034076033848764446,3.8975727475958026e-05
23279,0.03904347293251218,6.106139212346277e-06
23280,0.026632665695059638,3.253979318144551e-05
23281,0.039951629584384696,1.2131083369331905e-05
23282,0.04468441649333117,1.239229856557073e-05
23283,0.04090855324467137,1.4879187009054361e-05
23284,0.00631469818919609,1.7592990471502142e-05
23285,0.02034654529638843,1.3520662177510218e-05
23286,0.0066060124408607035,6.188648452417799e-05
23287,0.12816931561080475,3.378492688325155e-06
23288,0.17569350225749705,2.346828266384384e-05
23289,0.04606156337139774,1.0735795533827876e-05
23290,0.020332349817377464,1.2335552853555451e-05
23291,0.004082308509970896,0.00010393950889896189
23292,0.0227250510665389,1.1220887115352991e-05
23293,0.008444011456653697,7.362092947858476e-06
23294,0.027176877945740512,2.2439182203381428e-05
23295,0.06286842802164651,9.86640098969087e-06
23296,0.032779698641430516,1.618487035336885e-05
23297,0.001923525179053771,9.849529561923079e-06
23298,0.04506884516808214,1.3010175966368823e-05
23299,0.023017019883565727,9.686957419690363e-06
23300,0.020237364635476967,8.126337841706187e-06
23301,0.021916789445043595,6.723710927356711e-06
23302,0.013327071690143114,1.0568613980277972e-05
23303,0.01057736060891978,6.134647291565968e-06
23304,0.012954648620289935,1.632177289035502e-05
23305,0.012268362889919308,0.0002459082269425481
23306,0.004237629673946306,2.837384459769988e-07
23307,0.014866658655103946,1.237374222447748e-05
23308,0.04713812528349883,1.4362553604904442e-05
23309,0.025615427089620352,1.0762335502810465e-05
23310,0.1273899957385554,1.34376594169823e-05
23311,0.008666537837223888,8.437748873890533e-06
23312,0.011712780971481991,7.810887832359224e-06
23313,0.00976406724591536,8.651636829199804e-06
23314,0.01304614669053769,7.074869594375864e-06
23315,0.013489104967871934,1.3137516623105156e-05
23316,0.021139771942899056,1.1752588684483884e-05
23317,0.03787818328379096,2.6634720859123847e-05
23318,0.020593462468013635,4.777973202993422e-06
23319,0.009402667934425792,1.8045144638694082e-05
23320,0.24510620779217293,1.202352002019789e-05
23321,0.022692371262541783,5.8514912203385274e-06
23322,0.0062562507585459575,6.690410422042585e-06
23323,0.026255917973539922,3.371466501617924e-05
23324,0.10132015595433877,4.711224049245605e-05
23325,0.038951069396185055,7.808986112080885e-06
23326,0.017643083648681532,4.8528219528810895e-05
23327,0.02381382343732485,1.5009248294094676e-05
23328,0.008236825911829657,2.9643208671351205e-05
23329,0.01814681168254916,1.6308697708252125e-05
23330,0.1596920593553042,3.325999931523397e-05
23331,0.13859767153930022,2.9238436194200585e-05
23332,0.035562698967420946,1.6339405201287976e-05
23333,0.031670463081585054,3.383479988071087e-05
23334,0.08656242101815144,4.355693456919426e-05
23335,0.011018138438835763,9.63146829403693e-06
23336,0.011100296958847825,1.492518990494795e-05
23337,0.007171101211168454,5.009956487172115e-05
23338,0.00820286207617013,3.557241258390908e-05
23339,0.007871929352430848,1.9984832173438832e-05
23340,0.016119083663732315,4.479560748291941e-05
23341,0.015335166988201573,1.9677306281016545e-05
23342,0.07815005292624884,4.902689929764295e-06
23343,0.03087605921923766,4.4897328291305335e-05
23344,0.016647566587406147,6.497215670318578e-06
23345,0.03278478316741759,5.269571452821936e-06
23346,0.04065178380698953,2.029396960703566e-05
23347,0.03253318084167682,6.595766767002618e-06
23348,0.04848351325572624,5.721106102472539e-05
23349,0.005322780509615793,6.746431901978918e-06
23350,0.020876339074675836,3.1198120213449006e-05
23351,0.0388931856544617,2.5294308084504003e-05
23352,0.03773696748663317,4.705100562817052e-06
23353,0.01865641969383994,5.663850687547155e-06
23354,0.03999314547489868,3.164554929561452e-05
23355,0.017084151017474715,2.1300031484534858e-05
23356,0.018172624499777298,1.222683764582354e-05
23357,0.04067869237069294,1.1277504624577146e-05
23358,0.010007048073943247,1.2083458141521793e-05
23359,0.04177357666510997,1.014615866227447e-05
23360,0.08374637894645423,1.3916369161363339e-05
23361,0.01931542180605611,7.682445091411622e-06
23362,0.0044475165707154865,2.3263356947011734e-05
23363,0.0184758605472737,9.22828743985248e-05
23364,0.10365956492690799,4.082012638501222e-05
23365,0.016994459779781788,8.62685367387964e-06
23366,0.017121632906097778,2.0522534208223072e-05
23367,0.012828847234852702,7.018763740667949e-06
23368,0.005976801359043771,1.1768224495002105e-05
23369,0.003502413751195801,6.930724658802096e-05
23370,0.04164833330941553,2.2425803264194438e-05
23371,0.025020939748334723,5.7557595069178986e-06
23372,0.040553436092693525,5.534400690758594e-06
23373,0.03837346388370191,9.82584179792508e-06
23374,0.11053171489175338,9.653941695718309e-06
23375,0.033479149506243394,2.549171866521521e-05
23376,0.016727532436462703,1.0509290229393563e-05
23377,0.01129059378373619,4.8721805876783786e-05
23378,0.01278196092085966,8.758254712340288e-06
23379,0.016808567377305524,9.79211115184217e-06
23380,0.023163166735610363,3.215107622450253e-05
23381,0.03126248295413955,6.393776036883851e-06
23382,0.2658181830745679,7.2921767386287936e-06
23383,0.030495696948794164,6.854178845127945e-06
23384,0.03851956471229017,7.201659356371662e-06
23385,0.04198652549985366,1.8261662555901954e-05
23386,0.023974793253154488,3.258021846360179e-06
23387,0.017278279708238288,2.5718365315061767e-05
23388,0.07131833648722802,7.772926168726245e-06
23389,0.023556226890816528,1.8843092039350505e-05
23390,0.03680694059271068,1.5652716344668163e-05
