Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
463,0,0.009602601717260241,0.11105184284434856,0.10277074372258999,0.07706607745066973,0.06112882814520157,0.05297765261955044,0.04789372117822954,0.045954992633658695,0.04488771781140214,0.043101354620717736,0.04192392972647462,0.03989797638174156,0.0375381821757269,0.03516320639449479,0.03325785285342307,0.03140146442411193,0.03021983617718782,0.02943279490989246,0.029203453972092026,0.028786833525847332,0.028482771968364996,0.027992493046407083,0.027459533936410086,0.027315827991401795,0.027269152796449654,0.02721682334228662,0.02734958093262694,0.02743911739354076,0.02776804961437414,0.027995251356826387,0.028395411663344996,0.02872277896165022,0.029192191075572214,0.029573960550447115,0.029875170795464746,0.030145286098047973,0.030452497013547863,0.030745486706495347,0.030984369098752535,0.03131598466471552,0.031683115987151615,0.03196562899030007,0.03226158499386363,0.03248699048156864,0.032688583614590476,0.03268932981060536,0.03257507095936954,0.032398440668926116,0.03218952485914106,0.03197591453733391,0.028650872855296893,0.027363405053746372,0.02556255591622276,0.023720754168409543,0.022268583145451597
464,0,0.07778152959635364,0.16102439285214737,0.14608762931816133,0.11738306443419733,0.10146562978434408,0.09433994990055013,0.09151572050563526,0.08904889330981852,0.0872197503210147,0.08558514233577094,0.08475199302210322,0.0826528414790096,0.0802573733148756,0.07864302616107428,0.07728373898484127,0.07601975812993858,0.07548932523532154,0.07554214411508386,0.07552882846383017,0.0755252536254097,0.07628006156775945,0.07669201373725328,0.0769836349940775,0.07711249471458217,0.07714836407336928,0.07725938382870817,0.07738755102417086,0.07745995349198916,0.07748393958581597,0.07735494966241344,0.07735721995148354,0.07732379537790707,0.07741689720482756,0.07752021828299296,0.07755042503792463,0.07755634079256156,0.07756028202277523,0.07755042246388343,0.07753136608485488,0.07751320251113329,0.07749353213541757,0.07737132160866064,0.07720259607087754,0.07706238727508027,0.07693510627104366,0.07668074810739266,0.07631675194286837,0.07602118646175918,0.0756743510764355,0.07539005993488931,0.05191311872655472,0.05112129392868367,0.05094927291600644,0.047300028563064284,0.050171104685597975
465,0,0.15279998997117575,0.2006442158261146,0.18479530400580765,0.15860808561116738,0.1460002161308249,0.1388250618759361,0.13423795365055358,0.13055326770096262,0.12834694432700258,0.12633476751994388,0.12532235479755283,0.12318127753916973,0.12067963687522384,0.11837780414803632,0.1167627689254467,0.11574461295025643,0.11509901548501714,0.11430988339745474,0.11361574105081874,0.11277043319996602,0.11227705519171627,0.11200879985704762,0.1118186910346241,0.1116113407028211,0.11173249585661188,0.11191906279883009,0.11213772222710419,0.11226176176178716,0.11236541552915671,0.11230568009836353,0.11224141434714437,0.11217700864521175,0.11215237446964614,0.11200769419574114,0.11192323633757781,0.11180598889203237,0.11170683250711895,0.11163808373001625,0.1115776032232972,0.11153447864445144,0.11163916225053482,0.11167709776882495,0.11165555184053398,0.1116321033121557,0.1116109866485209,0.11145488022340165,0.11129126846612179,0.11110612616678316,0.11086796571017012,0.11062426457642777,0.055669638796503676,0.06266168249287546,0.06333268826267938,0.05940714734022545,0.06035884351364533
466,0,0.14364217988125885,0.10937068319809347,0.10312474890056006,0.07587490651195107,0.06626036931133178,0.06258726537879637,0.060604782919480134,0.05885621747267119,0.0575878145280201,0.055949345559301304,0.055157853859163906,0.05307164302588205,0.051250059647262085,0.04955343421468313,0.04816529530719029,0.04711462119139068,0.04630812159021011,0.045398548198574126,0.04480902369432334,0.04439023237154648,0.04424403348838589,0.04430647762053725,0.044338731174155724,0.044354281854586536,0.04459057784944843,0.04473533004158954,0.04521057618382673,0.045947673978819825,0.04662662962471836,0.04721314710028679,0.047782120689438455,0.048259775884642364,0.04915282655237286,0.04982372819346045,0.05038780714452152,0.0508813105638366,0.05140900022478284,0.051913102957059136,0.052393982651824156,0.052838817702064104,0.053387093704668265,0.05393014126112841,0.05445690426086405,0.05490769921862099,0.055393940093834845,0.055674408054827214,0.055822855651907574,0.05592725278498758,0.056001505719732385,0.05609676123898151,0.017166180142942022,0.022800766526917832,0.017331268099255615,0.023770240316393423,0.024563033147819376
467,0,0.2024317391154322,0.039944757137357824,0.12838791260976634,0.13076212859236988,0.1292303136362062,0.1286435507180216,0.12756711462107573,0.12707988880469498,0.12837258938731635,0.12932222870256765,0.13112239699050757,0.1310776670730746,0.13052599720536057,0.13004066821423468,0.12949743026964397,0.1289134590786074,0.12824958167436878,0.12743966529923223,0.12716309884883242,0.12692390461437827,0.12681398835162128,0.12648080130383513,0.1260920366603851,0.1257063943602227,0.12529323250606447,0.12516445304393675,0.12511243331582692,0.12500666326171064,0.12494694966973989,0.12476860776459012,0.1246876544457798,0.12461597007539238,0.12475281509628122,0.12475186884764805,0.12472176528208355,0.12484267530356451,0.12497563469530514,0.12506768100150395,0.12511160395319845,0.1254393376676934,0.125726888218884,0.12588536688568408,0.1260923341484108,0.1265152499137066,0.12714259450583168,0.12763496964348398,0.1279909729706242,0.1283688485551169,0.12882193335023182,0.12924772096062953,0.0645389471669344,0.06834366357337038,0.07000716300766058,0.06966291608674227,0.06678308547490791
468,0,0.17655250606685682,0.10558463094946298,0.1017109214044418,0.08237847976236877,0.07287889542624157,0.07173425807723108,0.07265487235680136,0.07354259465958292,0.07425420789122826,0.07422352742210776,0.07455410933551343,0.07315977539655144,0.07227071920034556,0.07193134461021049,0.07156315518919654,0.07263131929080105,0.07341747450834679,0.07393266933059811,0.07490404605190916,0.0764151662739982,0.0780122016190774,0.07945956827263993,0.081146712111826,0.08260062427417272,0.08391751228323491,0.08512251412661778,0.0863404836937911,0.08800932359829813,0.08971916977108589,0.09123447825213703,0.09289702511599936,0.09461397803339695,0.09627537083729681,0.09782333140484509,0.09934806530213335,0.10085216603554358,0.10235737784217633,0.10382965220986837,0.10529579334675125,0.10683678598696933,0.1083351185803421,0.10985975197661495,0.11135023417903459,0.11291337259357657,0.11438386197568366,0.11581785200820625,0.1171261118659348,0.11836092963819617,0.1194892883471744,0.12063733034306659,0.02431607999529099,0.031087798346945958,0.029675081682461725,0.036332316150329724,0.047848173576027275
469,0,0.3428690765185709,0.21064906097226757,0.2165062000078632,0.20777654658812683,0.19952343387852087,0.20151126118756077,0.2074366967037864,0.21377672555525057,0.21936073239180826,0.22306155808008307,0.22639987446873167,0.22820018173329976,0.22931490541669358,0.23061004994935433,0.23177367082091097,0.23272743874938445,0.23464007287600064,0.2361691611245723,0.23845526046986465,0.24156913540684818,0.24487657639948193,0.2482149080130003,0.2511987346312051,0.25430305113254464,0.2572234611822266,0.25994667379512676,0.26273366298515455,0.2655224402143696,0.2681664562704949,0.270507055201603,0.27270098709283436,0.2747753333446112,0.2767933062191244,0.2786791131753117,0.28042232214050045,0.28223340407004543,0.2839185137008118,0.28550333552455326,0.28703792342251433,0.2885652303349381,0.29004790872994646,0.2913297434684206,0.2925625278813985,0.293734736435487,0.29489204952508596,0.29585477448119585,0.29679933338659215,0.2977006067455952,0.2986543439611423,0.29954943062552697,0.08315377378892162,0.08205696020958368,0.0825221719747034,0.08222682496940742,0.09580465218221096
470,0,0.13758659607728926,0.1287167475160948,0.12527934401452495,0.10041589410328543,0.0873812892401541,0.0808286332810821,0.07630470638349304,0.07264216898033189,0.07008706078862204,0.06710123176466071,0.06495606535604644,0.06165264156128355,0.059137828558694934,0.05657127090022378,0.05445194769942108,0.05260693486307781,0.0509829426164013,0.04930414218799832,0.047892530534420615,0.046830386398544206,0.04629408905459405,0.04561317532886606,0.04518614283717014,0.04470314216239135,0.04416938148463691,0.043808162418962376,0.04353438674037044,0.04331262972917076,0.043075966571967564,0.04286706051605484,0.042684479196121866,0.042471297021683854,0.04227590344925865,0.04203219481354394,0.04222593812147966,0.04242182673306433,0.042668525271790894,0.04292432029002554,0.043164927338094905,0.04344158744594424,0.0438755655170495,0.04428308197286924,0.0446455726900139,0.04499921744351308,0.045373229027526045,0.045609303152891106,0.04574657353339733,0.04581118737242558,0.045834328457625986,0.045961604427006246,0.03773394731674877,0.03552047914552097,0.037298067984459254,0.03362530983220613,0.030711749884378272
471,0,0.12767267602620147,0.12417997826981746,0.11296933953349655,0.08420462770728825,0.0705217037486163,0.06717005521846514,0.06448100586697546,0.06229337234428996,0.0618154854849695,0.061870628782317576,0.0633064834472836,0.06421762858754061,0.06422531581355762,0.06420649595212799,0.06559392566056514,0.06662363038072835,0.06755494807272946,0.06850514926159527,0.06951347418081226,0.0703716762928197,0.07129741822022626,0.0720978237036129,0.0727606267190401,0.07326351788527233,0.07366215259848312,0.07396442205671751,0.07434460404178145,0.07469924181886305,0.07500847073674985,0.0751170255632957,0.07570284491831808,0.07626088297996142,0.07684935312600857,0.07725724533096785,0.07760762425297069,0.07803412218092472,0.07857926311415699,0.07929341607225457,0.07992234490237216,0.08061342629211611,0.08163088561373283,0.08262289975748896,0.08357395187815732,0.08444671809177808,0.08532736657631249,0.08606864562900896,0.08667341337082159,0.08722108525055142,0.08779996458844064,0.08836807567140866,0.027717338286426595,0.022748581120318457,0.02189822956122025,0.02627593885487248,0.029935941638377477
472,0,0.37767520545499866,0.1705041516674015,0.16492367142913986,0.14053512278902308,0.12715511517743494,0.12364777451779965,0.12104411520100669,0.12120537499822742,0.12334694880248087,0.12411367738191598,0.1278349144219686,0.1333477892936311,0.13885303886856262,0.14440688137267554,0.1492574929202927,0.15656225552458164,0.16326937059787708,0.170625407042681,0.17812313481833533,0.18487934925558952,0.1913889797017364,0.19736202010140202,0.20289009077393266,0.20798998983463343,0.2125335312099834,0.2168962178765568,0.2209899104492945,0.22524839145067643,0.22997010580241073,0.23443299078956098,0.23916241397051954,0.24378137648673362,0.24854035677166877,0.253952606780182,0.2590111176647936,0.26406798815222077,0.2688186140239254,0.2737108716365065,0.2785334823553232,0.2835992260883461,0.28867806496944914,0.2935318646943879,0.2981987403859216,0.3029218019660986,0.30837796750649565,0.3135684074336527,0.31872397994996615,0.32426725482948326,0.3303686858075299,0.3362473364820575,0.03059667307117137,0.02584357726189965,0.023707070964964074,0.02717002057612408,0.0325496985539663
473,0,0.44232689223987387,0.2847563552970583,0.27441499667432295,0.25687968663549365,0.24383053563539028,0.2484285176853464,0.25310156594436944,0.25581558447446756,0.2576920160211366,0.25868494929542535,0.26005596461967867,0.26074971096941324,0.2614676482154551,0.2638612538796625,0.26652625627380694,0.26874730460026547,0.2709288290361273,0.27291311984692085,0.27572150971889414,0.27832962245205595,0.28067557822871664,0.28275946534186425,0.28553479816498617,0.28801679257993823,0.2902663566034534,0.292331097015697,0.29425124036477435,0.2961550015663931,0.2980107990259514,0.29959107455279255,0.3013101700948053,0.30294871944472784,0.30451978553001446,0.3060041268049392,0.30729006804094466,0.30849001815346905,0.30959015080795954,0.31070350376392897,0.31192974086628755,0.3130642746467893,0.31419650083150025,0.3151329191755505,0.3160240254936548,0.3168236059173776,0.31759722669850143,0.31841780246519175,0.3190968006690944,0.31978322775162227,0.32043891617855114,0.32115762362492395,0.13522614985004333,0.13680476845342568,0.14843936234543895,0.16942340845145945,0.19143835386068458
474,0,0.3015331757592065,0.1787766541314583,0.16854938828776825,0.14691997516421793,0.13945152337679131,0.13572255079682538,0.13259449255941863,0.13137347260697102,0.13049000715741652,0.12923783825764568,0.13022344656380255,0.13118868586642557,0.13149921976810997,0.13144442220446553,0.13119504542526716,0.13080372650595373,0.13044758128898562,0.1310454168173928,0.13180742043705754,0.13254680049620024,0.13329118039450616,0.13387980020986637,0.13442826281578385,0.13477464792734556,0.13496797059033844,0.13519203541219252,0.1354324436641134,0.13564785034411328,0.1359941467100167,0.1361520448180826,0.1364470674237617,0.13679855133136243,0.13724839160474048,0.13753046753477177,0.13774947896071554,0.13801553261117486,0.13834594194512606,0.1386287412422855,0.13886047527692108,0.13914520128322816,0.13949866458385274,0.13988869501892262,0.14043247513669552,0.1413873893731894,0.14229837143376253,0.14304469564733283,0.14376424158836018,0.14445538151852955,0.1453512235957036,0.14622890043694142,0.05166255006438669,0.04726780467451601,0.047901273535072376,0.05293354159652309,0.04742426533674154
475,0,0.14302104667936938,0.16685692137378477,0.15803089037636417,0.13834221305144298,0.12690436712734274,0.12067814226682798,0.11620101386240313,0.11365403206924117,0.11163792712146596,0.10918530245647375,0.10735872062948662,0.10514119408192896,0.1033387140936766,0.10136900436611408,0.09966264371308724,0.09847283272980074,0.09753062666445234,0.09655996635176985,0.09593459681659489,0.09573875427299246,0.09557944018936919,0.09545917546437231,0.09538246660273125,0.09532953093976942,0.09516643100393085,0.09506637670952722,0.09510995535437766,0.095128155409235,0.09521933719405809,0.09517715141501852,0.09539564275758906,0.09556344543757958,0.09572943840972843,0.09580705888801522,0.09587397732107016,0.0959084413342585,0.09592958492226734,0.0963138947739607,0.0966515127812249,0.09696462352725886,0.09724913697073187,0.09761431470274137,0.09795502116699092,0.09820883553645655,0.09842616883345445,0.09848581038556968,0.09845250623714688,0.09843735116672098,0.09844085102988698,0.09841913718051519,0.0647782836002733,0.0676547174485668,0.06567848189729297,0.05496610890735296,0.05338936351351062
476,0,0.47726095080819503,0.1384489034699642,0.22327448414592635,0.2373555942742817,0.2611603608019075,0.28123065640355754,0.2936572720986565,0.3014943705589645,0.30667436933504577,0.3113382806147303,0.3155199546917403,0.32001175076299454,0.3235013106313333,0.32612156974421236,0.3281796818719938,0.3299243378873084,0.3314271343747033,0.33263545175735854,0.3347119175754824,0.33642307172175073,0.3381713785026653,0.3395716469892931,0.34098579317148286,0.3421545204300961,0.3432128864560138,0.34413048838069443,0.3450689327733801,0.3459948795971418,0.34689393643654476,0.34756154041120196,0.3482299766256976,0.3490526224031596,0.34992479855111935,0.35065644616982006,0.35161161013377956,0.3528667791081164,0.3540210447867473,0.3551452759806597,0.3561800943255708,0.3571844388128791,0.35815159674977176,0.35891028447481516,0.35960507117676155,0.3602733938520748,0.3608914088243696,0.36140965496668176,0.3618175695682767,0.36216154709658904,0.3624624315442438,0.36275920063814815,0.16340914538431608,0.16893399930164968,0.18724463363668384,0.18169278901936592,0.2015056369251626
477,0,0.1527415350851293,0.05457886994303557,0.09092832832969514,0.08289697091403805,0.07911305437437871,0.08426434903709791,0.08669949247159238,0.08880435475957085,0.0916976754752751,0.09396965161683124,0.09597766779240878,0.09650186521926528,0.09695086611918534,0.09726274651452507,0.09743139814281647,0.09854329591694008,0.09926248149546567,0.09999403930946982,0.1005945505790834,0.10101320680171319,0.1014178822959158,0.1019116904720389,0.10232717613670832,0.10303060739860063,0.10375066907594915,0.10451814952641807,0.10565696058440073,0.10661296983798949,0.10751115612992075,0.10826330713120938,0.10896797111048068,0.10962818887228934,0.11025363234902125,0.11072250879200507,0.11123401237181302,0.11175279546497902,0.11237258674865218,0.11301294823046522,0.11363472501921633,0.11420466698282186,0.1150188085237377,0.11581967598316323,0.11656073867853037,0.117255983909171,0.11792305780824529,0.11853324766911673,0.11900749790793953,0.11962026321061169,0.12015238876587168,0.12065513146328855,0.05415373219628854,0.05149649504295586,0.050221112981489395,0.05254303601961186,0.05748306512064805
