Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
179,0,0.581645376873518,0.47565086417931696,0.43465158621177924,0.3842041481344814,0.37391300528654775,0.37104187914391146,0.3665221136465801,0.3627843590455434,0.3597261382520252,0.36170596181304526,0.36284127397475946,0.3628064885201989,0.3624021690875427,0.36176918991507745,0.360951503152847,0.3600567842993649,0.3589273287778276,0.3575746130223366,0.3559823059747026,0.3546185302243124,0.353440261815184,0.3524992759183964,0.35198892587052827,0.3517183846081471,0.3516304070826532,0.35135046564088923,0.35144395821819197,0.3515533878273922,0.35161889654550654,0.3517705763616762,0.35214622028442,0.35260883099721424,0.3531186744521837,0.3535847909191824,0.3540176555147569,0.35441508409867994,0.354742179243714,0.3550472725535306,0.35532448814022105,0.3555277062558183,0.3557244570592143,0.3560957304203893,0.356386526995521,0.35667324734256034,0.3569808903218065,0.3572800281201423,0.35761019069936356,0.35791818273769,0.3581898217484841,0.3585217654352593,0.3427146606469057,0.3748659905443471,0.3536186809551702,0.34738033027063414,0.36794699724106733
180,0,0.2866162641019355,0.19881897320706532,0.17377133858350424,0.15686790058826927,0.15272417827795864,0.1452353196764258,0.14112695510675397,0.13830008266449725,0.13552670015757484,0.1353800433686225,0.1371382486746148,0.13861249207014806,0.13991360604158262,0.1407511656170031,0.1417566131561084,0.14253122854650377,0.14298293390135317,0.14306753963667046,0.14289532082250211,0.1427317314771822,0.1425882165923608,0.1423950694398226,0.14217550788311614,0.1419489077712342,0.1417221947181632,0.14135599475335753,0.14114999693207267,0.1410060592493259,0.14096912988995938,0.14095799551329805,0.1410736228420075,0.14119241790889756,0.14140591976675618,0.14158698838250466,0.14174465406077857,0.14184890132791653,0.14193688695430548,0.1420488251599312,0.1421345940794071,0.14219224006133638,0.14225792812922833,0.14228316092616894,0.14224322276535223,0.142218193998357,0.1422018890713404,0.1421652561879235,0.14213035915063815,0.14210309915769734,0.1420762342011979,0.1420275798516141,0.1748823216656424,0.1640361104069298,0.1848013801402004,0.16703318299434458,0.19670484097784333
181,0,0.24641532204182565,0.15474530481391877,0.13272348694258712,0.11790104935110618,0.11159659856802608,0.1099012356920043,0.10822262306252113,0.10745243801840654,0.10866028571676949,0.11137443463179901,0.11405792094045732,0.11596395003287949,0.11748872330023849,0.11833247013951667,0.11883036662346491,0.11918420195004978,0.1190491861123109,0.11875484581176786,0.11834991156474813,0.11828368044895979,0.11825668780460505,0.11835691970194631,0.11839188939907871,0.11851062411200709,0.11852800894718352,0.11841938949687776,0.11831413227809945,0.11824059476351291,0.11820070133502675,0.1180852062146019,0.11798872934633854,0.11790924590909008,0.11789220117334596,0.11787834437225829,0.1179852294261973,0.11802926433575708,0.11803950047408283,0.11808502679309067,0.11811347732094525,0.11812104101292276,0.11812413657571465,0.11820617099094277,0.11828358185614045,0.11835065318732019,0.11841832704575993,0.11846512522113693,0.1185094641879126,0.11855270188412431,0.1186158929440478,0.11864467966644487,0.06684422470143725,0.06744583882339977,0.07320856515270593,0.08921045303533957,0.0997098281460405
182,0,0.17598162549122928,0.15162764300977888,0.13763204232389878,0.12394653595583045,0.11865368084222604,0.10963235666218854,0.10336538547317059,0.09929076904835307,0.09614325754172037,0.0952644683314144,0.09474478680055459,0.09399662815939161,0.09309863125579579,0.09174545192427849,0.09072646207807805,0.08979829053044487,0.08859790614439024,0.08720598198324833,0.08579122623117845,0.08453476255492817,0.08355337244976646,0.08264708348747872,0.08180904004883448,0.08105613380281787,0.08034461937072232,0.07955656347052897,0.07882738643076533,0.07816870711182321,0.07754658247431759,0.0769249112693912,0.07635473878647757,0.0758075220558067,0.07531138356031096,0.0748462715440375,0.07440332979034928,0.0739558021228306,0.07351475460684842,0.07309314512210247,0.0726876414274508,0.07227108978600343,0.07189135390197975,0.07149305194783726,0.07114918682330829,0.07081752310395298,0.07048137469092666,0.07013653045258052,0.06982023747593098,0.06951461427787393,0.0692398150233022,0.06899134600396924,0.134434401705348,0.13246960161172272,0.13610990577279908,0.12799174210125516,0.13163084955333917
183,0,0.0,0.04221710016390775,0.03722021104154051,0.03193469607179961,0.029615212161821846,0.023456482155485694,0.019935228579689195,0.017865611222050038,0.017010936499668446,0.018006144437262016,0.018808562321043405,0.01938225610936933,0.019645484241005685,0.019314368497672332,0.01870606917879807,0.01821616658324983,0.01750728321757435,0.016624269950969092,0.015749189926418723,0.015006254927517509,0.014413392164307289,0.013909806662756957,0.013427670972560998,0.012947178716090134,0.01246361794408867,0.01191170228255689,0.011475367164916775,0.011074306939831746,0.010733520499545261,0.010350850333211276,0.00999550585656725,0.009721145713502102,0.009535057151151194,0.009401258778485607,0.009293267473494305,0.009155220903635767,0.0090952651450819,0.009049945554973009,0.00899392534103342,0.00895210434718675,0.008961639560304133,0.008953590929472035,0.00890623115422959,0.008855601457030566,0.00878896044850309,0.008700473051287193,0.008613384580458317,0.00856429527355866,0.008517739497497132,0.00844593364131756,0.010070270142492932,0.012113428290834295,0.010356552680601181,0.021971189030513684,0.0309585043892846
184,0,0.037975941739441334,0.04577717888957374,0.04846247293398466,0.04374158456961103,0.043104986700482656,0.036888128248754384,0.0327839964069176,0.03143967197130693,0.030281739150662783,0.031028981690549347,0.031298773868572285,0.03153127101557373,0.031653178020873945,0.031381431764199684,0.03083175669538014,0.030358840743720947,0.029791916748360334,0.028876553032706323,0.028027731713107816,0.027302920497455904,0.02668934523779398,0.02607905608907665,0.025515831714650467,0.024975797567620108,0.024413746494249548,0.02384094670554029,0.02333006766054245,0.0228624803459382,0.022413133686330373,0.021977325693077684,0.02159439306896779,0.02130024235398743,0.021022902172798553,0.02074801408691716,0.020481719994810126,0.02019546389197441,0.01991484590067918,0.019730743979044264,0.01960710316611189,0.019481818433707724,0.019365749401290478,0.019214267010186616,0.01901183646273629,0.01884550472380152,0.01867440763960472,0.018483345104150985,0.018355730286878816,0.018230796237347913,0.018119527603608285,0.01800340349347317,0.030637943338549918,0.02456964550985619,0.02051558361445661,0.013640810733975797,0.012790342095356004
185,0,0.17034948715859435,0.13251864420087386,0.10953173569834684,0.09167280099485081,0.08500369980362453,0.07552693564389443,0.06907696898298565,0.06527053024164854,0.06345537626446879,0.0634971468821635,0.06329527545328036,0.06285788045469601,0.06218676827082666,0.061698868949303126,0.06112318724211756,0.06061948491247736,0.05992955812020777,0.05903262607212199,0.058205466491164974,0.05750834119375338,0.05685057580868534,0.05624131560457148,0.055840050441505036,0.05544140542491381,0.054996211550097554,0.05446387152107421,0.05403319244707729,0.053984951698501815,0.054006039244567275,0.05395931716494165,0.05391183334742236,0.05387697809805443,0.05393040883574592,0.05405136772405748,0.05415530164288541,0.05421251172466271,0.05424587976164223,0.054305730632376224,0.054342542898084455,0.05437150568067742,0.0544180801460271,0.05442783111596975,0.05437977511190479,0.054330408969763606,0.05426595647712989,0.05440683439269896,0.054653093460889125,0.05491834185232138,0.05521730466677572,0.05548470976507731,0.05525995679529234,0.05239737908329147,0.053964583419700056,0.058505707415185224,0.06355271413573138
186,0,0.1303864992829613,0.06608134011998489,0.0618444860004875,0.056768749759207475,0.0574109882756303,0.05164000371596417,0.04770936671673056,0.046560468228252855,0.045413538146202685,0.04620526762812567,0.04682791956578972,0.04705442901784539,0.04704303488362847,0.046589313560986646,0.04685519917309623,0.04709435200572496,0.047214320707704094,0.04688929043155324,0.046589659860747146,0.0463859313363798,0.04617370757640988,0.04602689661781167,0.045857213418341446,0.04568626564501262,0.04545031432771846,0.045143437639535856,0.04492584854236006,0.04475174226160957,0.04456697036867086,0.04432707965756945,0.04415981606669748,0.04402260873555302,0.0439415553812341,0.04395324261792667,0.044034354552447384,0.0440789075155963,0.044199808553953196,0.04434183344024785,0.04447615830375864,0.04456939529456912,0.04468579187681415,0.04480156686886442,0.0449776922293686,0.045155010011465935,0.04533768790967336,0.04548842273038564,0.04568309486806368,0.045930244847594955,0.04617725825665553,0.04644925816923908,0.03170380075923951,0.021414348038622587,0.024023212603053932,0.03178837616467643,0.04005967459105088
187,0,0.2133675516416471,0.16364830396003605,0.13990360993152934,0.11930719741738571,0.11522413844272729,0.10845688066916519,0.10296851276705925,0.09975872147082579,0.09711325285197506,0.09735656560166835,0.09731766577814573,0.0969500084446747,0.09626222390979566,0.0952491078473328,0.09404890365737244,0.09305305092986589,0.09206226218182685,0.09077632861222676,0.08961812945793611,0.08862434319694427,0.08767485612998743,0.08693954970695117,0.08631626422742902,0.08596523441092302,0.0855875289599521,0.0851974869857093,0.08497795812959356,0.08477435117911858,0.08460368912388633,0.0843951397068404,0.08424984082751433,0.08409953450500432,0.08395363657714443,0.08381228662657951,0.08366873696089633,0.08352945433498132,0.08338484442866001,0.08324863862443675,0.08313853961927883,0.08301737865683911,0.0829475073084631,0.08284495558737487,0.08269620097320826,0.08255030804306535,0.0823963062632369,0.08225000723388054,0.08214919234690829,0.08207001949032507,0.08198713576759781,0.08193521954959848,0.08288698510934198,0.07082610875081662,0.06910610442140787,0.06166722229387079,0.07073972724206992
188,0,0.31655447295505035,0.2420040900043809,0.22354953179466275,0.19790380431825308,0.18721826819085302,0.1774322829706795,0.1697463387611442,0.16406169943267673,0.15936243153186194,0.15889690998640418,0.15834474785770455,0.1573710908477316,0.15616869169538658,0.15470010539746254,0.153272073109726,0.15258149277256253,0.15169723868157892,0.15053329152397574,0.14981301544695427,0.14922201279124667,0.1486708933705627,0.1481767529147078,0.1477718689352662,0.1474302927315639,0.14723924358303572,0.1470012148985631,0.147142553663621,0.1472977216138868,0.1476891602762372,0.1479752827838032,0.14827753147595493,0.14860737591991627,0.1489069756420822,0.14916819276054905,0.14945913975991865,0.1497460899833295,0.14996967397448885,0.15018901820125902,0.15039038512509226,0.1505449889856416,0.15068459141923496,0.15078196388046514,0.15087796073923704,0.15099617666444493,0.15110378663963445,0.15121579143627245,0.1513360077053719,0.15145942599767695,0.15156690394029088,0.15166288589248758,0.1542823386676271,0.14319547502386318,0.13502269443422374,0.12836858827728764,0.14362187480904937
189,0,0.09376978860016734,0.0868673328773329,0.07753242061176338,0.06876191398364936,0.06524402131356154,0.0575726037478805,0.05282788780716576,0.04994693613339781,0.04788945171961613,0.04785733838987674,0.04755517323801955,0.04721238797248531,0.046669469287877983,0.045741471110293204,0.044691869233450914,0.04428002427192741,0.04357120054215442,0.042596725746386684,0.0416990497192583,0.04107987149789129,0.04069190492535818,0.04039045877618129,0.04026844607004816,0.04018776871467752,0.04027717081337737,0.040302457113509244,0.04036353614009193,0.040520927960549694,0.040694792761618775,0.0408520037422861,0.04100704904369065,0.04115473042299247,0.04147372066591311,0.04178766673798224,0.04207950591985072,0.04228137933925138,0.04246987227719347,0.042701615865169504,0.04293424710768416,0.04312014373461324,0.04330200711825392,0.04343563882805878,0.04352121056072531,0.04360309417379413,0.043673979169717526,0.043721634163996465,0.04379018262546524,0.04387362884798505,0.04395307681464561,0.044045139063125675,0.0425710554465848,0.03311768235867409,0.030261520206555145,0.032567248405080705,0.04300300056239738
190,0,0.10525007257954391,0.025765457870746265,0.05563901013987416,0.059793678937533255,0.06319070068612954,0.05926517266735139,0.055973062352173905,0.05383798637207632,0.052066593229306984,0.052534105493147625,0.05261105877411011,0.052542158351401365,0.052169848048482834,0.05196038785840033,0.051698250531103655,0.05157488626769183,0.051108018428979496,0.05046040107627834,0.04974307717481236,0.04916813323508783,0.04862002730626112,0.0481462780021626,0.047713825380977515,0.04731974153557186,0.04700675708924688,0.04659853248549689,0.046349490764524236,0.04611538593058669,0.04599568855355545,0.04583124066716855,0.04568205556205905,0.04554347153877936,0.04542619105174936,0.04532485133506945,0.04524946446208396,0.04518612194897533,0.04510633199538331,0.04503657362140752,0.044946049797638464,0.04493099241279906,0.044914810520004914,0.04488478694798647,0.0448511660422701,0.04484845594815787,0.04487317503804828,0.044925824276311636,0.04497699092494345,0.045030413447861795,0.04507803030880042,0.04510136568143237,0.05930620290826756,0.05219146314550682,0.04806923158541687,0.05184361547283899,0.06558857598467147
191,0,0.2272262020233315,0.1841077598088268,0.16537072669965477,0.14641187703899394,0.13798890230353034,0.1282483450634518,0.12090147570052649,0.11610275863814712,0.11275405823056897,0.1116545291623376,0.11063245149295994,0.10999458195680552,0.10914655118391718,0.10784233328691598,0.10646358715486137,0.10560109035255615,0.10471591926634868,0.10362698890522493,0.10257975878865681,0.1016640299182565,0.10082399463717445,0.0999920626698723,0.09931033772040208,0.09869756753184641,0.09809604920426579,0.09740540002214543,0.09679501703917794,0.09629580019862642,0.09586829326345397,0.09545455696927733,0.09508886472852662,0.09473327317756396,0.09439104628280333,0.09405893345959285,0.09377076407078505,0.09344024959484276,0.09311695044948268,0.0928199597625367,0.09258171437455831,0.09233647688841337,0.09210864075254345,0.0918878041689284,0.0916354300587353,0.09139256871946158,0.09116026325957281,0.09091520830000502,0.09069943636147115,0.09050709712167206,0.09033845361423766,0.0901498129045932,0.15938790434992084,0.1575670592193971,0.17232226303291578,0.16793417294849328,0.17270243007589803
192,0,0.13652122256461727,0.080594149082875,0.07609843280232807,0.06861093496082692,0.06541014499018505,0.06318158995008942,0.061596693385503005,0.060328501009190634,0.059306536382750186,0.060005620635757685,0.06035623327910302,0.060435803805782964,0.06031070476958003,0.05988475699977783,0.05957441246990007,0.05931691990479742,0.0587797764574349,0.05788677863329428,0.057091485015713046,0.056440390110682324,0.05597196678078696,0.05552406992050301,0.05513403492781624,0.054828330798154246,0.054532139000485126,0.054225036702203404,0.053983700993192114,0.05380621039394135,0.05370008284264372,0.05353345084776143,0.05338097846171755,0.05323607102353985,0.05322265443492735,0.05335386891434586,0.05347050635779101,0.05360583760522774,0.053747714477262155,0.053873909131555445,0.053981854687430365,0.05409942900565112,0.05421559249021433,0.05429257257478912,0.054370897418716584,0.054459734011387664,0.05454274402840642,0.054617206281506285,0.05472266996474909,0.05482259196613839,0.05495539151664331,0.05505206792059408,0.048607035377940304,0.04489544052128536,0.04491024095342138,0.0471198753066779,0.05037276924634327
