Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
1373,0,0.6068238461283975,0.8391588211834277,0.7375949403307569,0.7043388089512663,0.684898411871308,0.6706223659657429,0.6600323620068894,0.654049703442158,0.6508968275284214,0.6483910347626557,0.6487850112467515,0.6488648097536407,0.6495206035826226,0.6495772738457567,0.6495830962745335,0.6496337040778644,0.6500140805052669,0.6504454447282164,0.6507715419715004,0.650925791976227,0.651053890825006,0.6511346814576912,0.651577035971494,0.6510065571198995,0.6504975644123181,0.6500769286171275,0.6496804049890071,0.6493062845386485,0.6490236291842634,0.6487067180539279,0.6484323718898486,0.6481788440389835,0.6479350703838567,0.6476578664361192,0.6473952752374189,0.6472005134690585,0.6469844390819277,0.6468500591514237,0.6467182545382183,0.6465745609606993,0.6464329135780074,0.6462726712636875,0.6461303019523102,0.6460452731466245,0.6459746462852041,0.6458887411911173,0.6457749101920465,0.6456846832461147,0.6455945795901423,0.6454956748455988,0.5817913365097862,0.5992063388856056,0.594539768092147,0.5944402177571428,0.5956779233179313
1374,0,0.45854637168232454,0.49922104725332017,0.3913962897899985,0.4019858345302911,0.4013124914013512,0.3987639286223318,0.3975904599893764,0.3998466194913579,0.40188585482135203,0.40470724674294584,0.4115565959663013,0.41659930892497693,0.4210694991301704,0.4244020943211392,0.427626308974613,0.4306100401923081,0.4328476360684877,0.4349036667995946,0.43657348617101943,0.43804637452757944,0.43944242303715547,0.44072729872392735,0.44188782934688947,0.44215357980945535,0.442507248814004,0.442981359445102,0.443381522176313,0.44375991835963674,0.4441182892350224,0.44435385059100535,0.4445799239411778,0.4447823025347144,0.44500499388272324,0.4452494857783533,0.4454733608113354,0.44561651549234405,0.44572906451892963,0.4457897313939814,0.44583966415850834,0.4458518574000542,0.4459625214265479,0.44603331156922627,0.4461069613087547,0.4462813175643163,0.4464569312741482,0.44661076661070037,0.44671868361850986,0.4468059183770402,0.44690161491505653,0.44702134227813833,0.393945534532403,0.3861451829017056,0.38616732541629273,0.3928063828453655,0.39604758135368506
1375,0,0.36553679478654827,0.5122704065255699,0.33643376214077975,0.29445837317684165,0.261927778002569,0.23916282410074693,0.22442820170736671,0.2129946437170935,0.20408621921500694,0.19772791686340363,0.1976965724135659,0.19748375234695936,0.1974723819940232,0.19653797620275057,0.195637574207923,0.19501659950808353,0.19457354315446107,0.1943862839681042,0.19415878744495246,0.19382054433539922,0.1934830478256762,0.193217572531343,0.193258874695483,0.1929397661704314,0.19272052223857913,0.19288363976289513,0.19299247408097642,0.19307365185522454,0.19314971794267852,0.19308059327982346,0.19302783553665023,0.19298251827595628,0.19293113879794746,0.19291654005387837,0.19290629677336577,0.1928482605100165,0.192859883098011,0.1928586304345045,0.19286829051744941,0.1928347812738414,0.19289212377094744,0.1929527709420258,0.19299917691620697,0.19317486269138348,0.1933845196388102,0.19359450782623808,0.19374745150333314,0.19389277293301885,0.19404243459369447,0.1941544616193188,0.0726070365261169,0.07879884130150905,0.06942507163514978,0.07499929249363961,0.07568552615088991
1376,0,0.39465963712344765,0.6567287947628329,0.4744538215766412,0.40709252374720434,0.3574605471006245,0.32716781655325605,0.3053792800622619,0.2886426814057934,0.2755906088833542,0.2653342037007244,0.2610668490550208,0.2570284678401136,0.25411953666135945,0.2507611656037321,0.24771558400458699,0.24512796586301025,0.2426137993864551,0.2403514043351949,0.2382399476224112,0.23623001044827105,0.23437635046903763,0.2327278635771357,0.23121000753468599,0.22940050929191483,0.2278802339857576,0.22665573776733977,0.22548795680669148,0.22450843413896227,0.22360329311787974,0.2226812369281685,0.22186467574033308,0.22129359823267927,0.22076334236804035,0.22024808972753804,0.2197997047610453,0.21938577536905943,0.21898890772066162,0.21852171012389757,0.21812671090361302,0.21774197564237005,0.21737785160252163,0.2170359851601895,0.21671471667045328,0.2165169542463727,0.21635227118217154,0.2161397613007731,0.21596082563205352,0.21577304203325287,0.21560346089509022,0.21540794625217013,0.08788447646203397,0.09346113377488355,0.09515884628476078,0.09275125236328209,0.09221331411413247
1377,0,0.24190879097184173,0.5243232844912294,0.376226724463922,0.32332105039495795,0.2830175718148805,0.2535646655723353,0.23230782591126634,0.21514526156804664,0.20228476938328258,0.19247256909594507,0.1906478342081622,0.18851228339572557,0.18667490070666917,0.18456459772650394,0.18257238982023788,0.1808885643130211,0.17880509790190072,0.17707406568190232,0.1754620744257615,0.17391939606765727,0.17249423112367823,0.17122659218263359,0.17020670113632738,0.16896109780167545,0.16790112335174254,0.1670638921991455,0.16623666508422327,0.1654442288183555,0.16487034005053627,0.16430484379214436,0.16383624197352184,0.16338278772305043,0.16295147171437815,0.16262065646975632,0.16237248199559012,0.16204117255549289,0.16170863158142806,0.16131997182002272,0.1609869938348026,0.1606211371068283,0.1603858971564932,0.16014500715511296,0.15994973077261027,0.15990317981184196,0.15987263217483555,0.1597983129698337,0.1597012616748617,0.15959205968147527,0.15949246316949026,0.15944052520325597,0.04848844656234419,0.04436330843920653,0.05052167124718816,0.052436503900287576,0.04945149812019744
1378,0,0.5150516124952442,0.7124103517443382,0.5493243453518573,0.5189240258687307,0.4923519453173588,0.4734599243873963,0.4640381000887741,0.455750822081062,0.44925949732388726,0.44515877738335397,0.4459294941554206,0.4460065118317385,0.4461993720318966,0.4456929214278939,0.4452012501385386,0.4450556488579903,0.4445831901923385,0.44413665472740727,0.4436413538234045,0.4432636870020295,0.442916922438331,0.4425508653562402,0.4421998756415376,0.4411396239027387,0.4402505785803616,0.4395369883539115,0.43882171114523805,0.43810899005256965,0.43745033910724096,0.4368018937713611,0.43625638528956084,0.43571093907931374,0.43522431832079184,0.4348266887818278,0.4344938338044879,0.434113287445115,0.4337409221791359,0.4333447008824192,0.43296439355404076,0.43258649093756624,0.4323313000419635,0.43207441358194454,0.43184543744177056,0.4317654298557648,0.4316938833651512,0.4315809187538734,0.43143567993614096,0.43128420276899393,0.4311564126537855,0.4310136566736114,0.377789663670795,0.38135986257472143,0.36996687721421506,0.3723999807603311,0.37398170650752915
1379,0,0.3874511691663441,0.685928787116395,0.5386033107793778,0.4867035176320143,0.44869299417775,0.42320851820222194,0.4047789392240122,0.3904993006248061,0.37953939026719535,0.3707198550748678,0.3670322118110835,0.36334961195945314,0.36010538419856547,0.3566013602637618,0.35347638494037803,0.3512196112813704,0.3490593000179264,0.3477516021967266,0.346491917292617,0.34535063570192526,0.3443536539386855,0.34347090269236535,0.34263276637837764,0.3413209304613403,0.34016918043100103,0.3392370156947338,0.3383218031520229,0.33756616434929715,0.33692634596705706,0.3362074678788623,0.33560535689377546,0.33500553979182107,0.33444657277213585,0.333903032874264,0.3334328526768842,0.3328894100205384,0.3323569631199274,0.33179476237585864,0.33129811680555976,0.33078296291044035,0.33030516506862617,0.3298518082569968,0.32943840430484417,0.32913659874229145,0.3288579612255647,0.32863662963082046,0.3284006469887618,0.32815949258787624,0.3279622995623133,0.32775634438278217,0.198670796382456,0.19077677693434109,0.19786928097265258,0.1982122586986427,0.19613352449161747
1380,0,0.5101901711224073,0.7802902173653241,0.6458341921609145,0.6018075883730142,0.5940386120425443,0.5895836657245239,0.5860352238441289,0.5839525161407241,0.582295319557554,0.581399820301126,0.5833608651232168,0.584585713632271,0.5862905949345035,0.5873173229330458,0.588224050642812,0.5891237940101874,0.5896422443933067,0.5901193595238439,0.5903093722547446,0.5903875541225744,0.5906827288151207,0.5910913867680745,0.5915814643227224,0.5909794565736437,0.5904074867876171,0.5899453734346334,0.5895132395575782,0.589056938188218,0.5886919251001194,0.5883170330331704,0.5879757267675894,0.5876924586322028,0.5874396611308278,0.5871750546330842,0.5869886391833757,0.5867729220529578,0.5865589996050347,0.5863182745760931,0.5861230901785146,0.5859498001987024,0.5857782548938837,0.5856485757815212,0.5855204533005853,0.5854952875718689,0.585487698639645,0.585463321408679,0.5854036480101369,0.5853382163604517,0.5852856687665161,0.5852325625038255,0.4961506177326274,0.5074118395337887,0.5074947396857211,0.5146828263473627,0.5143307404963315
1381,0,0.2887950872719834,0.5947453126539298,0.37085633993382605,0.3098544513405251,0.28261957581570246,0.2662855698771185,0.25487375269154977,0.24605423779453747,0.23986067985848972,0.23576739554821274,0.2366892301272619,0.2365261724245203,0.23661642995417204,0.2359527560074495,0.23555477463705365,0.23542637713757356,0.23474941412510278,0.23455991992054512,0.23448107969272078,0.23469091523894062,0.23483787713491128,0.23517356100573025,0.2355828637300599,0.23591979559313667,0.2362775409076644,0.23681981419086842,0.2372938341903606,0.23773772829737444,0.23820769491801358,0.23850597960647127,0.23879860299126715,0.23918665527452543,0.23977468944695673,0.2403822074165725,0.24096342422574776,0.24141369490842227,0.24181784713351517,0.24211530006920182,0.24241379286811598,0.24266259985692903,0.24303682690986658,0.24336505563163482,0.24369145852906066,0.24414484234035194,0.24458840309345328,0.24497404320538685,0.24534219289328274,0.24567159988914153,0.2460204059249319,0.2463381455665026,0.17012513852977973,0.16778502129577147,0.15818954178199177,0.16228754463877934,0.15108074450384634
1382,0,0.41641003403064486,0.5160768372321338,0.42308285964126946,0.42926395831104885,0.4272611154816046,0.42632064564638517,0.42587527938471126,0.42438251977807756,0.4233379138655642,0.4227184115941648,0.42577507700808515,0.4276318763195285,0.42901509753879497,0.4294972331764483,0.4298083513271846,0.4300768852525129,0.4300936981146396,0.43013136640283384,0.430070023178583,0.43003508214158187,0.4301140332572132,0.4301863174160921,0.43022676044590835,0.4295673407726967,0.42895524391093226,0.4285071945809325,0.4280615666009984,0.42760945704215075,0.4271846124235987,0.42671588218551915,0.42636775434606794,0.42601584724713004,0.42569175045854796,0.42540857433149404,0.4251759861637117,0.42494247625577225,0.42476420536324994,0.42462959233685144,0.42456842958776503,0.4245452328682465,0.42451853747030444,0.42447615128925326,0.4244427422554166,0.4244880243428632,0.42460101063102273,0.4246819950972284,0.4247181785148103,0.42474593142895484,0.4247724431266034,0.4248129407202223,0.3628175374008737,0.37208061332205605,0.3612381715189064,0.35817602110715124,0.3630137235244424
1383,0,0.40335801830190166,0.6474184677865615,0.5180789737137886,0.47242843163402887,0.4406490118121891,0.417223745326555,0.40163978419565277,0.38845389263990904,0.3784190946757097,0.370667424481644,0.36797417184102654,0.3652721248009538,0.3632311511006344,0.36072822971499363,0.3584060504183777,0.35681953624295637,0.3553775462348719,0.3541084282493881,0.3528068793401722,0.3518956827929233,0.3511532111151376,0.35059440325427693,0.3500966958728632,0.34946663340641565,0.34901226644603967,0.34874600591199334,0.3484669147979548,0.3481806606299351,0.3479066024686277,0.34769304869172996,0.3474927042429007,0.34736150720790354,0.3472846360721329,0.34720474241423266,0.3471503171391216,0.34702387246882743,0.3469041631890714,0.3467110171603373,0.34654059162843875,0.3463582459903369,0.3462177372110487,0.3460575596312154,0.34590201237202983,0.3459029696934557,0.34591659725800855,0.34589196380022286,0.345840735070325,0.34578215347516034,0.3457302376294874,0.3456510176165319,0.1765202865292497,0.18754713641869292,0.18701547683880962,0.19233418404601121,0.19087875791587675
1384,0,0.18371877068831133,0.4345838629571048,0.2635125880673053,0.2646947488934096,0.2568315143637829,0.25210801182908127,0.2504241646086588,0.2497627371725444,0.2492020388784094,0.2506353540356407,0.25590871775957125,0.2593178063761074,0.2621803358588419,0.26387437810657655,0.26544056932747495,0.26681665711694624,0.2675032764583627,0.26809597023894616,0.2685298458910384,0.26884459991490267,0.2691408386533814,0.2694075516742523,0.2697386423824344,0.26955391828444986,0.2694518182409824,0.269625617293848,0.2698092043403949,0.27001330306374494,0.27020900415041976,0.2703266190589932,0.2704484330922889,0.27053267725121494,0.27060413612935474,0.27066776427083783,0.2707952023863669,0.2708364882895148,0.27084898800147034,0.2708295888207622,0.27082444534245426,0.2707760335081102,0.2708055540001852,0.27092967811645247,0.2710375690988567,0.2712647331497329,0.271542159015615,0.27181913698876753,0.2720502886851273,0.27224895815118866,0.272497121173338,0.27272399880410597,0.18197289394349275,0.1892967607714,0.18654305321222486,0.18713498791863964,0.1831133335996887
1385,0,0.33577503861634855,0.5917075358413221,0.45910827402130655,0.4123206566544225,0.38308759182454577,0.3614232403058482,0.345561125094473,0.33241739234711104,0.3220268483460296,0.3143150824568011,0.31186889670039103,0.30931098168831206,0.3071129092767827,0.3045327782303129,0.3031819173344577,0.30234367084476826,0.30110934558239205,0.2999814813971606,0.29883518133897946,0.2977745766138733,0.2968712154568023,0.2960340922654308,0.29532708418250764,0.2941603244155248,0.29316345818326356,0.2923593182127006,0.291562989812025,0.29083708976263484,0.2901611728822979,0.289424842510159,0.2887528211306055,0.2881312431902336,0.28755240641809043,0.28699700790486354,0.28647059324132035,0.28588414909802357,0.2853062211535272,0.2847333319406599,0.2841937578283982,0.2836688753909096,0.28315208890369714,0.2826329458151323,0.2821551454982135,0.2818124924389724,0.28149639152616834,0.28114226466286046,0.28082281517284396,0.2805264735088923,0.2802418343909327,0.27994941620941954,0.17498898142669503,0.16641291220854287,0.1553931823778024,0.15799606441786468,0.1529592844660726
1386,0,0.21331009351204558,0.6380556562043197,0.42818946743505804,0.35509733549983497,0.3052742290981127,0.27427651883537896,0.2536744277717905,0.23718931701724874,0.22506470741387286,0.21557316146454947,0.21337293225829287,0.21149115006069724,0.20982335379714487,0.20748526805161766,0.20569393063516322,0.20411925779223675,0.20225736731472793,0.20071506588358276,0.19926949023733587,0.19785509649677518,0.19658721161488008,0.1954794721219136,0.1945976267203828,0.1935114300751927,0.1926649082552203,0.19205060572236526,0.1914096756025785,0.19076381639033357,0.19029635785439603,0.18974757404591475,0.18924174533830385,0.1887322130086556,0.18824637286944956,0.1878201939441714,0.18745221895140227,0.1869868660076011,0.18658076301466633,0.18614512997026228,0.1857295557434973,0.18539220143999835,0.18505983059627784,0.18472247074515688,0.18438981775946178,0.18422106533366217,0.18416930037908472,0.1840652484246123,0.18394149688748068,0.18380932853231666,0.18368212980399998,0.18352708102492088,0.09808016857822482,0.09097255902086206,0.08396605466591357,0.08400554279707691,0.07743385634722642
1387,0,0.24660848819090936,0.4744669070517983,0.31123124047468864,0.3048805847088391,0.3026864129327978,0.2996861951973718,0.299449700651362,0.29880608651914675,0.2986088808994646,0.2986076206924147,0.3024506969724982,0.30499549912230417,0.30694314294983605,0.3080112677579131,0.3087780704038917,0.3095933113257387,0.3103826183682476,0.3110609802162715,0.31151069359094175,0.31187119280358533,0.31223238206827714,0.31275714734323556,0.3132787641444874,0.31320919002601605,0.31317264001053535,0.31330987591317255,0.3134001164751191,0.31352496810348834,0.31371159490570644,0.31393904513841353,0.3141970162885078,0.3144294285941587,0.3146858261251475,0.31490288270252237,0.31514417188321864,0.3152681018939245,0.3153523499510725,0.31537756672588235,0.3154068576949513,0.3154081996775688,0.3154095660453286,0.3153903716421555,0.315369981515887,0.315486200938964,0.31562145998701274,0.3157225613223135,0.31580723806315497,0.31588201772734686,0.3159575182497592,0.3160214956046219,0.24965346595857182,0.2528866432125984,0.24888185557897985,0.25004192773692946,0.2536913139103962
1388,0,0.5107312067550644,0.7027908647729769,0.5707740963106571,0.5529276376685228,0.5497588356548994,0.5525346982198759,0.5573835225800613,0.559874327400186,0.5629001735036533,0.5660335050342504,0.5712230945982434,0.5752321117319836,0.5785560166816505,0.5808167540994225,0.5828088584701002,0.5845912325510709,0.5860645644299928,0.5873559837116326,0.5883176626949191,0.5891149505583155,0.5900508803088802,0.5910077622595581,0.5919283845188944,0.5917251322996694,0.5915433529535249,0.5914722965195093,0.5913682783737277,0.5912606569695585,0.5912079424767857,0.5911034992204324,0.5910039316838523,0.5908866493365759,0.5907936630757478,0.5906749021811281,0.5905700934480137,0.5904262138927543,0.5903093533131948,0.5901621110978557,0.590076312387611,0.5900056384006378,0.589927217877545,0.5898291806284669,0.5897498740871799,0.5897656446694963,0.5898182059795561,0.5898585924899429,0.589864510833448,0.5898537531187873,0.5898429134696817,0.5898169092228004,0.43979019980930373,0.4550464335175619,0.46076551827387446,0.47508468285552974,0.48223100531462454
