Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
1037,0,0.2600659916353494,0.2792034556625297,0.23237201167857538,0.18953588532204127,0.17859188808346826,0.1877111615320454,0.19176584392689952,0.19297279654889618,0.19526086744013538,0.20061581948170912,0.2058142536753563,0.2111196886574874,0.21485468308326494,0.21680142888367507,0.22092502396652217,0.224699658064474,0.22783537363101386,0.23042206158688183,0.23300712798381748,0.23540861413310102,0.23703452436645614,0.2378446769720893,0.23828614662742942,0.23856727203848674,0.23915298475833377,0.23937404544220886,0.23958935418080884,0.2398910662460327,0.23989060843579624,0.239604214901751,0.23938355332662578,0.23899522607783516,0.2386585169338725,0.2385108464317747,0.2382964340884492,0.23807390590356425,0.23789474705596225,0.2377633691204611,0.23747055285713176,0.23698618823472364,0.23642371429342043,0.23584077658087788,0.23524906722796465,0.23536623775771703,0.23567228166631243,0.23585080661413263,0.2359968828894661,0.23611684406984446,0.23620494935906097,0.23638840545826037,0.11084658484895676,0.1186147381265774,0.11478400723025839,0.11905984288832382,0.10623464499273938
1038,0,0.44637808945022295,0.36253442827680615,0.4118812046372655,0.4086278125282273,0.41568538333295874,0.42294251709189695,0.42319308928626787,0.4218390574411744,0.42026615894036573,0.42035687927689214,0.4215926003489978,0.4226603936464479,0.4232266570503548,0.4226328180061601,0.4239181007975504,0.4249983744594748,0.42567847501740624,0.42704127307402573,0.4280733371668161,0.42983270246534694,0.4310347527089676,0.43182638929705003,0.43242147704816125,0.4328378908011633,0.43381049256076165,0.4343516762991008,0.43516396797276496,0.43590027845250706,0.4362444180439276,0.4364184242071614,0.4367662675232497,0.4370656751962913,0.43746213586015714,0.43775425583026223,0.43789428072005493,0.4380112428017532,0.4380449937710741,0.4380851037898641,0.43801774483917055,0.4379250612855703,0.43772615863138764,0.43749293395103905,0.4372602395106361,0.43748231491617556,0.43785400114421075,0.43808819574556573,0.43828178850708843,0.4384222388618433,0.43854108487151194,0.4387224468024977,0.08760658946058643,0.07782181131550792,0.06749756418137215,0.087712654074664,0.10285620175978853
1039,0,0.2925619975820463,0.24228178442839182,0.2571559295244331,0.24669305996154656,0.2432255413625169,0.24168812083494406,0.2346816825973514,0.22976550563629244,0.2263213785386593,0.2264961707925454,0.22712044693034006,0.22755959629092884,0.22740293407341844,0.22580116531413771,0.22654912882683992,0.2272002846548652,0.227867031325336,0.22831312872726936,0.2283841556977593,0.22838958922504315,0.22792522358048506,0.22688508350216546,0.22569816106109927,0.22436869184983568,0.2232053780116709,0.2218595901193681,0.22060118253615882,0.21950385451307863,0.21807652637265046,0.21640838775334553,0.21491411734262494,0.21345965301958159,0.21209953273855936,0.2107722711294042,0.20942078172584297,0.20811520350184054,0.20688276852472628,0.2056687111865528,0.20426611888695376,0.20274805427333442,0.20120846738309073,0.19968801375977852,0.19819926184269376,0.1974233125092967,0.19689417273088342,0.19621695748282156,0.19557120047669982,0.1948749990790726,0.19420531829471727,0.19367604633432908,0.14785424762730573,0.13270258945236726,0.1188008264670973,0.11615507938594821,0.11819892531765992
1040,0,0.13499629415838668,0.321496593810523,0.28249206607113936,0.25246718284588726,0.23971062677964994,0.2325467218555123,0.22315824085316305,0.2145392072368274,0.2072332584944162,0.2034543020058074,0.20056066259712133,0.19814503351493207,0.19552266336125138,0.1920162717826912,0.19102777184435155,0.19033458821696433,0.18983792283501336,0.18908083512570673,0.18818622902039442,0.18736808120504733,0.18615213691226457,0.18442042868432673,0.18273018551240036,0.18093580797972109,0.1793567884473693,0.17754352236926055,0.17585687836177802,0.17421372478089248,0.17236278886174605,0.17022139443646495,0.1683158255895885,0.1663513163839393,0.1645186914624392,0.1627854686926956,0.16096146500480368,0.15922936923830297,0.15755264372642486,0.1559737103578665,0.15417874822911595,0.152271806510907,0.1503675606628978,0.14847894696249841,0.1466270011478948,0.14558364286851713,0.14477681709687282,0.14383158086827555,0.1429204367554864,0.14198123167927457,0.14105461628035912,0.1402481947535164,0.12646063621840842,0.12199480405390811,0.10849966619187265,0.09672321813331462,0.09028114330389538
1041,0,0.1793629380703866,0.32376255130237047,0.27284994437794674,0.2301839483834377,0.2196077385237641,0.2151727012056265,0.20699044768351585,0.19932682135052193,0.19297167059837592,0.19027216044891296,0.18848141766740376,0.1886478157129011,0.18860597432897322,0.1872687340091044,0.18837963859846088,0.18959377880191625,0.190656239621445,0.19230738153176566,0.19360864278652504,0.19467831186751447,0.19515742354188856,0.19496244399261106,0.19459019959692933,0.19413878238726237,0.1937601025086079,0.19342457598525317,0.19331111214368582,0.19315360466726172,0.19265869805760888,0.19192940511666134,0.19140054706736506,0.19076595223508355,0.1902886842303199,0.18994092199189772,0.18941729621282757,0.188877192863269,0.18833234796468035,0.18780626078637852,0.18709193109533542,0.18622880717993986,0.18545026507440365,0.18466166711251544,0.183883587610979,0.18379838580664112,0.18389808097190066,0.18382500812097274,0.18372108730727776,0.1835319390791055,0.18332426446987451,0.18320878867619197,0.06198823638173098,0.06616037194896987,0.06204003894027126,0.05972499646282408,0.04929831917303131
1042,0,0.28164690463473846,0.271487738566405,0.24298688749899003,0.2182165331844411,0.22457624526674938,0.22920767577888526,0.22590774571879632,0.2213761032718853,0.2187594734514803,0.21904473531949822,0.22008575030235708,0.2207378706046536,0.22155383137935092,0.22124242821138596,0.22316854613776238,0.2251154846810823,0.226880353511544,0.22812763513131537,0.22941726809383348,0.23051152771593875,0.23121803132966462,0.23115829620018796,0.23087212404910126,0.23038567304350854,0.23009962583234383,0.22963840878281097,0.22937671018442995,0.22904979143681095,0.228772409637833,0.2282121657021409,0.2277166669068275,0.22706567011139592,0.22648499667671398,0.22600732682971789,0.22535779640932418,0.2247358779670616,0.22416393337528168,0.22358491564011593,0.22285722462823127,0.2220647494031482,0.22117056737593652,0.22037044447833073,0.2195498831405274,0.21958762015238564,0.21988894361563657,0.22000950856866025,0.22008384952021473,0.22021009602407093,0.2203468829417632,0.22059134333341054,0.10318168655138908,0.10351557628396856,0.10563665512247947,0.10124010136359238,0.0909543547629603
1043,0,0.4027165563364887,0.49164586851766606,0.42169585806913024,0.3883246826644518,0.37281063404229325,0.363709471588506,0.3543075577927735,0.3456938803235128,0.3382100239713134,0.33485351381157014,0.33234106257076873,0.3306160395798831,0.32875856628469696,0.3268455392376416,0.3271573871172339,0.32768356056928943,0.32839970684095404,0.3290001329657353,0.3292512493005522,0.3293441492845303,0.32941676793083724,0.3289082905221476,0.32831331111777046,0.3274834668663256,0.3268127178225546,0.32588915957361086,0.3250920238287985,0.3243735167369268,0.3233233842047556,0.3220463178151496,0.32086216649973065,0.31983173190506897,0.3188820032324461,0.3179381882001498,0.31711968679792263,0.3163289015431377,0.31567222731060257,0.31501693906066475,0.31415938941149407,0.31325518662075985,0.31229098220628165,0.31145404977844,0.3106147261371563,0.31039078001271714,0.31044756474904867,0.3104170358833587,0.3104125691252646,0.3103423694471287,0.310265227839527,0.3102589793722422,0.12200307954383761,0.11196093825853537,0.11800196618592843,0.13269649290953292,0.12979208499279238
1044,0,0.4189825742131828,0.43837637763821613,0.3790694434286811,0.33958864767861274,0.3331805001528599,0.3305338481542022,0.3233777748474662,0.319507774966864,0.31620180345822985,0.31570307841794043,0.3163201396771538,0.3166162671567529,0.31697474306778806,0.31588346266657813,0.31669546945994004,0.31825972495135973,0.3195208270800145,0.32055755006369197,0.32121253919255555,0.3217682950249868,0.32202305168181167,0.3217675744456269,0.32129902623235573,0.32057451035702444,0.31990176229467493,0.31897862163190965,0.31813121025533403,0.3172940009378078,0.31620434674828307,0.3149772017109755,0.31386869743179396,0.3127801245257627,0.31183519108022967,0.31116669315715423,0.31050377165140164,0.30988686219115535,0.30938820551265783,0.30892040275403054,0.3082290505044296,0.307379338283279,0.3064460272149338,0.30561746717728805,0.30476459210376144,0.30450187653865524,0.30452673600900576,0.30441690724264575,0.304276703794038,0.30409070831637014,0.3038956668607622,0.3038784153797043,0.28698017925407143,0.2830249314985094,0.2945182234953851,0.278041259820852,0.25398171784294327
1045,0,0.16994499817355194,0.2902996114177859,0.25977626594955644,0.2225848309855761,0.20899883885828105,0.20062054311259225,0.18942633364529832,0.17937978178925434,0.1725779505156068,0.16955916901550572,0.16731698711779489,0.16557447733399927,0.16353975390602846,0.1603039127715262,0.16000601375844528,0.15973340718589038,0.15959024089857127,0.1591887939477338,0.15846791724051298,0.15767279652253308,0.15645845420781013,0.15476900864271304,0.15308659700375757,0.15125454609144676,0.14959788471618046,0.14777372527209273,0.1461805620016219,0.1446323996984073,0.14279804396634094,0.14071416731017103,0.13878363317404274,0.13680269889132599,0.13497090333696257,0.1331963178156476,0.13141205503304365,0.1296825244044329,0.128007556548098,0.12640018819728394,0.12456856391557705,0.12260539249652594,0.12058699799824078,0.1186484778205691,0.11678328253399094,0.1157464146932723,0.11498449143193423,0.11408602451395645,0.11318207466873387,0.11222957769457313,0.1112947070755395,0.11048806336863937,0.03461835189748617,0.03142460921539407,0.02840572251268756,0.027317862248957322,0.018953976823766077
1046,0,0.24039923411960876,0.33850792679824615,0.30241994574402914,0.2654703951524805,0.2489517215422552,0.23904650608611158,0.22821858748820592,0.2191937884647443,0.21152865753275904,0.20940823313523585,0.20905543219734485,0.20843435427407606,0.20724408047485385,0.20473740348593958,0.20455622767997908,0.20441619057085444,0.20451139151159164,0.20478149129601214,0.20476491357366133,0.20496658043907512,0.20485616281358043,0.20415876602830008,0.20329393580721872,0.202407895652461,0.20213664817358953,0.20149084276360643,0.20101033954924263,0.20060703364785848,0.19989421335448976,0.19892214000166547,0.19809535888895913,0.19721912456149918,0.19639032779006288,0.19558903823098003,0.19478126960670655,0.19397694284329106,0.19318005204828773,0.1923829228509751,0.19137209556448384,0.19020134022414212,0.1890159996673736,0.18782572716543083,0.18662370542114937,0.18620951089284857,0.18602578471336942,0.18570857300827637,0.18537034050625434,0.18498859795275074,0.1846142471897684,0.1843820500511289,0.07879010822775218,0.08122169206265285,0.07977639220451663,0.07439198568125117,0.062245469233401164
1047,0,0.523318560856989,0.6322194334592942,0.5629714971622459,0.5276205328661381,0.5048533895440217,0.4919986883191781,0.48122863990373727,0.4719288747406071,0.4638932838683568,0.458815527266911,0.45567074935881363,0.4525194935502515,0.44923414435568915,0.44535664833922417,0.4435476167940094,0.44196426510794024,0.4403899865558467,0.43869508969411436,0.4369377268759533,0.4353506109067351,0.4336579762666286,0.43162143131852515,0.42954835048016393,0.42748230415687294,0.4256042163607553,0.4234894266228539,0.42152326551576524,0.4196683670925174,0.4177242311214336,0.41563424496133683,0.41370298621994717,0.41181186532211317,0.410071475553583,0.40837364487341,0.4066147964306588,0.4050437004770874,0.40353784507558005,0.40207359796678926,0.400500107940061,0.39883219044723456,0.39712284688846056,0.39546921263583223,0.393841694903715,0.3927937032559665,0.3919266518365959,0.390971037616925,0.3900481947561496,0.389103178435142,0.3881815649238874,0.3874065111188525,0.4523970682828586,0.45525975837956,0.46926914802930325,0.4530408638944674,0.46653923709122647
1048,0,0.3535498970921534,0.3306954415816738,0.30380343434880586,0.27339357391119035,0.28047398505350546,0.28697296665103045,0.2852674362400861,0.28350922249263033,0.2810747324107339,0.2821535899736008,0.28318552474299546,0.2843086603845483,0.2846759861301747,0.2835700985480835,0.28461920222422205,0.28587432302293864,0.28694952015093106,0.287728477336668,0.2881538635871986,0.2886046922331299,0.28851373225760635,0.2878663027432541,0.2870397467367242,0.2860128659770469,0.28520824704275466,0.2840733900206404,0.28300995858276123,0.2819376582812334,0.2805545955869402,0.27896387325282895,0.27755843870597774,0.27622001043450034,0.2750596041069237,0.27389317126951995,0.2726149602671682,0.27135979412916167,0.270123513758226,0.26890900553270125,0.2676007458007219,0.2661793617649182,0.2647026940311915,0.26327603559553875,0.2618493594797841,0.2611176248622767,0.26062675375266064,0.26001502494757106,0.2593879246819973,0.25874604018478964,0.25816791664945554,0.25772306039622395,0.1777822033911777,0.1829985314278703,0.18174801144217195,0.1889778653378913,0.19399298582927413
1049,0,0.28749454206222813,0.2751222158377496,0.2908819089468835,0.2785425850958937,0.2738894910213935,0.2793884333802473,0.2798645022066347,0.27820563710431484,0.2764035736047453,0.2768514576537824,0.27854587214737575,0.2796501033030455,0.2799426580095408,0.27913156988371,0.2802824859829288,0.2813547219100317,0.282078621508355,0.28245001399573666,0.2826383003681393,0.28274877583068764,0.2824252248468755,0.28151350247500245,0.2804444418537393,0.27929150440881473,0.27821685966103255,0.27706498475003455,0.2760345907779579,0.2750343632999098,0.27372356320899277,0.2721936190686654,0.27084087657915284,0.2694181106358258,0.26810256232090796,0.2668437223502429,0.2655339091868996,0.2642946254906958,0.2631262241780384,0.2620314439384194,0.26082298440418744,0.25947409672325905,0.25805138623828777,0.2566297961436712,0.25522526839615556,0.25449585271161773,0.25398034381809015,0.2533528901967217,0.25273623272698753,0.25209210270856053,0.2514718464313335,0.25096418980636853,0.17973107598917848,0.18434500964689712,0.17939856439767965,0.1723935566782794,0.1823381456725711
1050,0,0.3695627156209171,0.41465632279223585,0.3545714331209902,0.334760577668004,0.3255443078170866,0.3233793249798533,0.3172142808848589,0.31866149901636104,0.3194030160803462,0.32242655724216485,0.3263467372906562,0.3291103249824216,0.3309575592416992,0.3311639313055759,0.33387898056118825,0.3368691560546763,0.3393542429079182,0.3413242559418571,0.3427759078317814,0.34398754472099224,0.3448383058015955,0.3450939502767314,0.3450977346873623,0.34492293915610533,0.3447443907096716,0.3442036796612901,0.34407135784279835,0.3442382718776659,0.3442947696145593,0.3441328381847232,0.344054650986167,0.343864547847702,0.34377868447837723,0.34370653025621967,0.34344253870758784,0.3432502871545174,0.3429987061385896,0.3427212689165873,0.342217023079956,0.34158263523824783,0.3409876751286137,0.34036111359278576,0.3397240823975814,0.3396994382082433,0.3398458357556071,0.3398515938142513,0.33996141927701307,0.34005895763825755,0.34015157008535785,0.34031826854801456,0.06838168979112202,0.06941195211703007,0.07226081420367657,0.08228440301499373,0.07499877300196874
1051,0,0.201784707661543,0.27268722698530196,0.24893643430168771,0.2240159208748478,0.21849448242417072,0.21870106931523475,0.21253163214511422,0.20608645137899742,0.20013526237519588,0.19834332019055242,0.19769069882334533,0.19685331292127045,0.19570828301597248,0.19328138425142274,0.19325591977547293,0.19355846693636045,0.1941951215655217,0.19437932197836633,0.1941884951551286,0.19439493150437656,0.1941019784312565,0.19356008742423184,0.19276831189807686,0.19199411151637016,0.19143770524021594,0.1905569255762905,0.18977949025187812,0.18913507111251412,0.1882258450394185,0.186968398335612,0.18580692681206912,0.1846237280980881,0.18354243114469662,0.18251901406181056,0.1814056536720949,0.18035100290413514,0.17935039278398415,0.178439197449651,0.17733613379699423,0.1760995282652306,0.17480145614736,0.17357289558563951,0.17236392345566126,0.1719356802667647,0.17179154681615247,0.17158005230229598,0.17144193622391132,0.17122492757882044,0.17101734249284645,0.17092245992110933,0.050365727853452016,0.05383682615626774,0.051533446386563514,0.04739152087976306,0.042436733676984945
